episode_reward,spectrum_utilization,collision_rate,success_rate,wall_clock_proxy_time,policy_entropy,background_fairness,steps,train_step,episode_length,wall_clock_training_seconds
-60.405888439714936,0.10455816308967769,0.703125,0.296875,64.0,1.2564687728881836,0.9985703229904175,64.0,1792.0,64.0,0.2720772969769314
-82.45699214674535,0.0609136987477541,0.84375,0.15625,64.0,1.4248420000076294,0.9976817965507507,64.0,1856.0,64.0,0.27015115099493414
-64.60675049312417,0.0936391158029437,0.734375,0.265625,64.0,1.2340061664581299,0.9999158382415771,64.0,1920.0,64.0,0.2728320510359481
-72.62047024033967,0.07889309176243842,0.78125,0.21875,64.0,1.6140437126159668,0.9992430806159973,64.0,1984.0,64.0,0.27199449203908443
-84.13361011538655,0.04339504474774003,0.859375,0.140625,64.0,1.5230027437210083,0.9980667233467102,64.0,2048.0,64.0,1.5269958280259743
-91.48688084613538,0.034830993972718716,0.90625,0.09375,64.0,1.7020869255065918,0.999563455581665,64.0,2112.0,64.0,0.29322574799880385
-49.47017015870661,0.14473408833146095,0.671875,0.328125,64.0,1.5473434925079346,0.995700478553772,64.0,2176.0,64.0,0.27284491702448577
-77.04662444395946,0.07378780795261264,0.8125,0.1875,64.0,1.8056151866912842,0.9996985793113708,64.0,2240.0,64.0,0.2769698250340298
-72.52988701350988,0.08521787985228002,0.796875,0.203125,64.0,1.8700333833694458,0.9976518154144287,64.0,2304.0,64.0,0.28041308105457574
-72.80712598860266,0.07374649657867849,0.78125,0.21875,64.0,1.8394954204559326,0.9987012147903442,64.0,2368.0,64.0,0.27999837696552277
-73.30423429105433,0.06967513030394912,0.78125,0.21875,64.0,1.8021881580352783,0.9951961040496826,64.0,2432.0,64.0,0.2804460721090436
-77.38557569207626,0.058419257402420044,0.828125,0.171875,64.0,1.8563413619995117,0.9981691241264343,64.0,2496.0,64.0,0.4011834029806778
-83.83162262439728,0.0584758804179728,0.84375,0.15625,64.0,1.7300388813018799,0.9997277855873108,64.0,2560.0,64.0,2.121188601013273
-72.22278232593091,0.08594141341745853,0.796875,0.203125,64.0,1.8370304107666016,0.9979084730148315,64.0,2624.0,64.0,0.36193914199247956
-67.7994900196791,0.08451778255403042,0.75,0.25,64.0,1.9234256744384766,0.996711790561676,64.0,2688.0,64.0,0.3631927060196176
-83.86082447543743,0.047880446538329124,0.859375,0.140625,64.0,1.7774631977081299,0.9988658428192139,64.0,2752.0,64.0,0.3859494640491903
-79.73326372243466,0.05765452119521797,0.84375,0.15625,64.0,1.766705870628357,0.9980813264846802,64.0,2816.0,64.0,0.3952534319832921
-78.66347540449351,0.07430870505049825,0.828125,0.171875,64.0,1.803722858428955,0.9985145926475525,64.0,2880.0,64.0,0.34719159500673413
-83.11257248129698,0.051606911700218916,0.84375,0.15625,64.0,1.6333601474761963,0.9985712170600891,64.0,2944.0,64.0,0.35081200196873397
-70.01047614291313,0.08635520469397306,0.78125,0.21875,64.0,1.8099980354309082,0.9994052052497864,64.0,3008.0,64.0,0.3873836889397353
-58.217826678976415,0.12898114486597478,0.703125,0.296875,64.0,1.7884178161621094,0.9971979856491089,64.0,3072.0,64.0,2.1585369440726936
